135	0.652132974314117
135	0.22354755076792068
135	0.3811004637742029
135	0.5363566984469483
135	0.7292507532016552
135	0.5364804625743621
135	0.3637687863009074
135	0.3447115009061404
135	0.3349940845322882
135	0.39107729004038294
135	0.6343680168858932
135	0.6041188025737049
135	0.6825433098940261
135	0.7915393252177287
135	0.3623853093114643
135	0.3331715620500639
135	0.775513430217932
135	0.7903877795564515
131	0.43622231945380885
131	0.7537470430401655
131	0.694067892968125
131	0.709321142459793
131	0.4427032388706218
131	0.6598742989198377
131	0.6160543741526923
131	0.4604895973270525
131	0.65320032854904
131	0.24270391712592645
131	0.7873508476357877
131	0.3921158355076022
131	0.43753062548175564
131	0.6112959362330884
131	0.7674136692466695
131	0.4409123349794212
131	0.48141809923373086
131	0.3977868235433949
131	0.636579327978276
131	0.3495400598576725
131	0.7504638887237045
131	0.678892926037993
131	0.2993471524429313
131	0.3837877202194576
131	0.21111069625794748
131	0.2677607811396606
131	0.7110431271222433
131	0.7931467423806245
131	0.7156308068386927
131	0.2631955013626116
131	0.4709084107211889
131	0.2503112645406502
131	0.3779746240703873
131	0.4771215650860206
131	0.7237037449652503
131	0.23136913053761166
131	0.6342867517653294
131	0.2642061575349114
131	0.4830116869073794
131	0.3266385433822962
131	0.6454116989492371
131	0.7621141459628806
131	0.6032552740723784
131	0.48978782793068804
131	0.23695359417527073
131	0.6255613410637124
131	0.6026650819120646
131	0.33756120805156054
131	0.28406625769376925
131	0.5662040832925388
131	0.2628147084220814
131	0.7146068842110905
131	0.2611395491680541
131	0.7895619152123075
131	0.4312846078612258
131	0.25977406916320034
131	0.6928530989039802
131	0.7610122034672814
131	0.2607149654506885
131	0.6955068535192847
131	0.606721615910389
131	0.6664379765337083
131	0.7627928154091244
131	0.2594913484890481
127	0.510708606221508
127	0.7142535804763805
127	0.24678714098406257
127	0.6029852446275248
127	0.3607599723683733
127	0.7952211540533944
127	0.4038896143108627
127	0.5017265838107696
127	0.7678243902430295
127	0.7331659070610173
127	0.5538474681529386
127	0.3510794014696734
127	0.29904001942825376
127	0.7700817696322919
127	0.30080486620895586
127	0.5393576557476095
127	0.6992227817519723
127	0.26481821058519295
127	0.22087669908207752
127	0.5007449088035894
127	0.7201089424668832
127	0.2984468835852163
127	0.6707288561458482
127	0.5571531183723845
127	0.5148952411163201
127	0.7638010864625582
127	0.7672565614516289
127	0.31598918679974475
127	0.39143641592767636
127	0.6117523707816386
127	0.21980532893760785
127	0.23414084733202467
127	0.3644602920198427
127	0.48931019857424785
127	0.3659208246463853
127	0.2078613014514154
127	0.2476164495795154
127	0.5986027113092934
127	0.6475611852072789
127	0.547610863827926
127	0.5086321389752234
127	0.4061326252642824
127	0.711885387102676
127	0.316595174078058
127	0.3038591165871136
127	0.22534216797554593
127	0.4190015801218071
127	0.26840887013590153
127	0.21455443881657046
127	0.21963479401410402
127	0.353031144860408
127	0.4569172136933695
127	0.5404405377893251
127	0.4264738826635245
127	0.4136193755344867
127	0.6358007650498503
127	0.7871750864158908
127	0.479485402422338
127	0.2630763824918013
127	0.23922639917909613
127	0.5946201449659564
127	0.36569104500543803
127	0.55231507815544
127	0.4848713051097045
123	0.35843274263774255
123	0.6161636146570708
123	0.6013193606590528
123	0.4602772390343778
123	0.2778710058383098
123	0.2544913766953063
123	0.369035247016278
123	0.569800307190883
123	0.5154002820401993
123	0.22332388559901772
123	0.5428035113886386
123	0.31202390615904285
123	0.6820333152715226
123	0.6298425975529205
123	0.2691898838351659
123	0.32544522501780926
123	0.23268168414622684
123	0.5138843195628651
123	0.6417129233596803
123	0.6466510156946962
123	0.7257448225743728
123	0.5707486866681668
123	0.38128064405098716
123	0.4669568106494119
123	0.3917848839243193
123	0.24540578436089203
123	0.7370915386084236
123	0.4874904326536543
123	0.3608755566834302
123	0.544321103164608
123	0.4715001919138648
123	0.7355335088753894
123	0.6931916660970519
123	0.43695654091617586
123	0.6882673830773425
123	0.24191148626946457
123	0.23556155427519365
123	0.6232935261076389
123	0.7712579525168799
123	0.3627649064784867
123	0.52507426360733
123	0.5758806383661135
123	0.35049829736999405
123	0.4554720544049173
123	0.7748661681927009
123	0.27267782114307715
123	0.3264566590606115
123	0.35909640957144756
123	0.6976620189753799
123	0.28774459280276576
123	0.7880676852210846
123	0.6105920734342585
123	0.7417019426009266
123	0.3010985961496408
123	0.3002895903435065
123	0.6684801272450565
123	0.37960593959735656
123	0.7283814185164592
123	0.6675342046775588
123	0.31929489017406465
123	0.7857488467451024
123	0.24836564474105094
123	0.7714897207173492
123	0.5036560832239046
119	0.6986560539583281
119	0.46021828060398673
119	0.202214545612856
119	0.4271723243744824
119	0.2670676707850601
119	0.2637361690246329
119	0.3539747984842973
119	0.2852496648282356
119	0.6691961724028084
119	0.555393743726573
119	0.2659629099956732
119	0.5401230159617489
119	0.6240074071297085
119	0.45679418809134786
119	0.4476674212241345
119	0.5748993966188596
119	0.762526246526093
119	0.593033421508039
119	0.5176868828886587
119	0.42830914660134056
119	0.27951437831266873
119	0.3297556348804898
119	0.49384064950156514
119	0.3708110732633688
119	0.7578474032489155
119	0.5257511591831812
119	0.4308412030155661
119	0.6033236184879489
119	0.3027143183978886
119	0.24109395854481355
119	0.4058643019102801
119	0.7003655435305041
119	0.6467379871341579
119	0.23631126073756623
119	0.22991195620844562
119	0.6971367603103853
119	0.5184344236204466
119	0.2507941273058999
119	0.28537830121498153
119	0.3002118678907485
119	0.5378501652730692
119	0.5443313259945597
119	0.3632639701864942
119	0.5638589972962944
119	0.2339281728706777
119	0.355844539789041
119	0.2092888332153526
119	0.3777544880089174
119	0.6947229410769483
119	0.7289775126265204
119	0.6702828721554883
119	0.29319645410110157
119	0.5414666018136327
119	0.5398971516248416
119	0.3020227841679208
119	0.41255386332385946
119	0.5722034252090382
119	0.6999165370502952
119	0.42539468129954117
119	0.2502229701195954
119	0.4703649416046918
119	0.45878353157091617
119	0.2964448643626235
119	0.3507861861896725
115	0.6706503011350834
115	0.33490576980265924
115	0.295055017740909
115	0.3120367318365784
115	0.599191751378795
115	0.5820515941775487
115	0.4107657309851506
115	0.7343161435175616
115	0.43077235375227557
115	0.23303863294067573
115	0.6215323895694671
115	0.2271830174897994
115	0.5890860891056787
115	0.45734586964326723
115	0.174430960786025
115	0.7470128017863216
115	0.4042868205858948
115	0.35251778860519944
115	0.18437637251047373
115	0.31130920404489076
115	0.21427350509131055
115	0.3816009879717872
115	0.20525574681470327
115	0.2760640736671398
115	0.23460743821531665
115	0.7439244777743178
115	0.1729890874564489
115	0.5342886997266765
115	0.24076842769878273
115	0.3198379118717409
115	0.34995087206563436
115	0.1959645339427388
115	0.3422509360736715
115	0.39324116134364623
115	0.28946228824778014
115	0.17949130135652472
115	0.515458030767457
115	0.523438972845073
115	0.37627634973316815
115	0.41100784279861347
115	0.6609086349742522
115	0.6224051049862539
115	0.5435383164179728
115	0.7229691687953556
115	0.3665987173351476
115	0.4999413404920502
115	0.40726454848548144
115	0.522434491293863
115	0.2197605039419893
115	0.7443955367766596
115	0.2006649838005116
115	0.17854700930958636
115	0.6605100024217405
115	0.23753097100638101
115	0.5902818716528309
115	0.3565507924584048
115	0.2165865357898631
115	0.5960617899948506
115	0.7568459458555443
115	0.7590408958092718
115	0.7009945045132396
115	0.4862572774098546
115	0.26421694111673005
115	0.44432526117515475
111	0.1986054006558879
111	0.5879462452438577
111	0.46471834356915126
111	0.3541356139356786
111	0.2719806122620689
111	0.2935929533682968
111	0.5609005545690753
111	0.3374703776014968
111	0.5330167603684772
111	0.24493700249868472
111	0.33918943250631883
111	0.6032362640537763
111	0.5385882975001889
111	0.7385584667335688
111	0.6304738449072357
111	0.6540255448811945
111	0.5382352669430523
111	0.3876684468345638
111	0.6769627281477837
111	0.20892088633381187
111	0.26396223874557384
111	0.4710494925715635
111	0.4650428628453999
111	0.5246476035095704
111	0.4985888965834874
111	0.39172602248889454
111	0.5881086379711837
111	0.7009787219668193
111	0.4212735371886135
111	0.2064332233598493
111	0.6239732206561567
111	0.4261253449747392
111	0.2987276184506412
111	0.5312553218487066
111	0.16792525950840476
111	0.5486711621751135
111	0.4057493051710261
111	0.6436395882643222
111	0.41998373376914055
111	0.4914569616853722
111	0.5583330591248968
111	0.32089779131609036
111	0.7467994823521663
111	0.2411877363169331
111	0.7356342241816677
111	0.5657043236607793
111	0.517336615721468
111	0.46754079182766106
111	0.5872221103054083
111	0.6722929680237689
111	0.20211455050776467
111	0.43796644297168874
111	0.39644627320513876
111	0.32448314663243755
111	0.40849532860749466
111	0.4991948015568538
111	0.16408163174539073
111	0.6778170999408382
111	0.6682522855084314
111	0.2561795484458548
111	0.4332923507010657
111	0.6861997837689259
111	0.33189532185280823
111	0.6372383015991294
107	0.4396097788856217
107	0.6311144788082972
107	0.37092705237067397
107	0.23456373605163366
107	0.26433740760831426
107	0.4340013621391706
107	0.5505830140125196
107	0.7261681448885108
107	0.690307551216299
107	0.1811989792932377
107	0.37103753119141236
107	0.16128409918571654
107	0.36133877856548
107	0.7329598750366725
107	0.6174424988380791
107	0.5756849247420931
107	0.7069590435766124
107	0.7465925591978118
107	0.26721830523126094
107	0.4027850121430784
107	0.29645191398051585
107	0.2745267687391038
107	0.36978098991551056
107	0.47431598911828665
107	0.7104014719215289
107	0.16443496336492064
107	0.5880457810236477
107	0.7208929881768884
107	0.4316485836841596
107	0.2576945046207979
107	0.590976042284533
107	0.44573995048963083
107	0.6648729440673027
107	0.6418005293741795
107	0.2568174053312443
107	0.16856352349060794
107	0.6549146582070556
107	0.36285327337931805
107	0.4897535278711604
107	0.5790978591237136
107	0.43013105265382867
107	0.49482417751678587
107	0.5332457299675678
107	0.1677328266843981
107	0.1700543875126465
107	0.6569659714333204
107	0.28169826969716316
107	0.39634921259019884
107	0.5383357612514683
107	0.5791851874059923
107	0.6439260980929598
107	0.6324784778843919
107	0.2963649382772569
107	0.16934160262747597
107	0.5507677536558349
107	0.5654256997524209
107	0.6387273664013424
107	0.6249722021767239
107	0.19901814320687972
107	0.6070728700267802
107	0.34296415787458084
107	0.6745883346045152
107	0.6231469666752792
107	0.23844380996650139
103	0.2793109580955279
103	0.5838549273130933
103	0.547398585897447
103	0.5618816806698783
103	0.19474202513406388
103	0.5656161953467136
103	0.6769175775582853
103	0.6934427618277346
103	0.36893612583579605
103	0.6832756323871081
103	0.18375271502498974
103	0.6198064601888091
103	0.6667807399329365
103	0.2844524486825195
103	0.37963515246215807
103	0.492863393391999
103	0.531879357700004
103	0.22615081499746048
103	0.5467721445291298
103	0.6637967988072485
103	0.5146397212756575
103	0.22239948065925577
103	0.19895552815461298
103	0.15408907627715376
103	0.19404905263029323
103	0.5981735500378352
103	0.19434272191494426
103	0.4409401409934963
103	0.4225597025269532
103	0.45242121608486585
103	0.4848110776741607
103	0.5291085669644779
103	0.2075143884568075
103	0.2257893867810887
103	0.5178840032000669
103	0.7217475475663268
103	0.46002151312261735
103	0.6647855710745321
103	0.3272418223067336
103	0.2960721342191806
103	0.5086115595025977
103	0.6916474123528115
103	0.3769972597418839
103	0.45186583354415594
103	0.524728326607945
103	0.15096223845790874
103	0.6175340493407855
103	0.25788100055982377
103	0.1756435130542128
103	0.4912548277793531
103	0.6903065411144468
103	0.603583654392718
103	0.42750946777289545
103	0.5671986971578657
103	0.27772014280873686
103	0.5240915823221595
103	0.5378500718385169
103	0.3775546430397053
103	0.2397449514608469
103	0.6308057499330494
103	0.26632831258744133
103	0.16450360167351613
103	0.2668394251442163
103	0.3774038723025024
99	0.32587843512393055
99	0.3218492843048917
99	0.2324582079653029
99	0.4479557126431597
99	0.1701531888346956
99	0.3138271484648664
99	0.33822288297959224
99	0.7117434786180056
99	0.5009568584385542
99	0.21680739166893293
99	0.20005264588144364
99	0.19376115046885978
99	0.5668348926349722
99	0.2064803673036014
99	0.1801663314865917
99	0.6209975130759099
99	0.30392366594537623
99	0.32907834659824753
99	0.14900424617993452
99	0.5602076945555555
99	0.6293303435064375
99	0.6195963939994928
99	0.39432842170712806
99	0.6780821631871249
99	0.1907137935465376
99	0.3169857228191779
99	0.6639969621757333
99	0.5021738760688017
99	0.4088490490921276
99	0.23743723112513654
99	0.25246121807793936
99	0.6247126987814988
99	0.6048765784429271
99	0.3938260378626095
99	0.532035357775848
99	0.15074085364760445
99	0.3572145756873722
99	0.5147624561170279
99	0.40551520400677243
99	0.13728994972267902
99	0.45109903964262016
99	0.467578113549743
99	0.23672477638460537
99	0.6810409380869162
99	0.6378151221314875
99	0.4427557205046203
99	0.655376048699238
99	0.7164840591533846
99	0.6118915629195614
99	0.17772524884477325
99	0.30627166900951786
99	0.16978240308710374
99	0.21534266747879913
99	0.1860096492747093
99	0.3511715307515316
99	0.6523430356906555
99	0.6643628196920702
99	0.4756784990342665
99	0.23250132509836996
99	0.5307290437340488
99	0.4682562385902561
99	0.5793898408717341
99	0.5256383912502227
99	0.2544483003824338
95	0.3003859725518801
95	0.7070995008932263
95	0.682617956062242
95	0.3213415281050255
95	0.6111568269039589
95	0.2605901333353514
95	0.2384074802833962
95	0.33938086482317165
95	0.1772678664358052
95	0.7102995079952511
95	0.4299992897225924
95	0.22907675103946795
95	0.6073349875524353
95	0.5765689185767248
95	0.43577919966559275
95	0.6635247548691315
95	0.5351573446787465
95	0.22807442664252547
95	0.552022840343714
95	0.44358350132379387
95	0.6129476482736242
95	0.7079635388281642
95	0.2843391795197049
95	0.19134057440163563
95	0.5895782993306802
95	0.252889671237775
95	0.4588461115382591
95	0.29688275440586
95	0.3288705364633887
95	0.6927398696185302
95	0.2526376628643474
95	0.36637794750221264
95	0.7175732480585398
95	0.23365079060049043
95	0.2933348746554374
95	0.5621577477901301
95	0.5874156132273767
95	0.21890724441263518
95	0.25697543991184657
95	0.3785581171532122
95	0.30509231297599765
95	0.6648239646757695
95	0.3131083547966471
95	0.14756930041782212
95	0.6311867789828899
95	0.15833615931828288
95	0.4393275256109504
95	0.257982506286681
95	0.39873176579396474
95	0.685878535703612
95	0.2833754799606537
95	0.5519027199140374
95	0.5901969945024172
95	0.6731690183120147
95	0.19744375812521892
95	0.33155538891206704
95	0.6481738832445358
95	0.6533450284266609
95	0.1641044624763069
95	0.454026710550687
95	0.3685017774208595
95	0.20357372313488942
95	0.3570598058970799
95	0.45466678848892494
91	0.38452787136637867
91	0.21891641621538785
91	0.5125025718714435
91	0.4926827286041089
91	0.6835289988279878
91	0.23389738413684052
91	0.18225704188563657
91	0.6055327837398459
91	0.22838159099552546
91	0.31817574477079313
91	0.46401198390518383
91	0.35503927186524153
91	0.30676084830911626
91	0.6263512535892637
91	0.43256093331699974
91	0.47755298051907047
91	0.5285272369473147
91	0.46887064072034024
91	0.16930115388135192
91	0.42542487736681284
91	0.3111586238677452
91	0.3307997687165721
91	0.19256263327729364
91	0.5296961806371385
91	0.695145400535838
91	0.6658203132320082
91	0.2514759496089827
91	0.17489332903308144
91	0.14595350555583264
91	0.21795721444475596
91	0.36699825365504546
91	0.16695662605957245
91	0.39366263903335336
91	0.34423188490430834
91	0.3146606534650109
91	0.4786457541895422
91	0.48273686028030366
91	0.5000067794242931
91	0.5279897950723667
91	0.40485102395622335
91	0.40997651053019746
91	0.5339188389408253
91	0.24628859308987539
91	0.28476924195209274
91	0.17417060912271098
91	0.6832535039029506
91	0.6395214276769006
91	0.26609736439463594
91	0.5045056974968322
91	0.3911261789529795
91	0.3099851620415413
91	0.27514502878644786
91	0.2755164448914258
91	0.5249097202484398
91	0.3817114683641838
91	0.1706744791129589
91	0.373825151749808
91	0.1821766418656729
91	0.5694855593178351
91	0.28552819545936603
91	0.38719706635001405
91	0.3623166058649021
91	0.2332224745632276
91	0.708826229181122
87	0.11301887956693749
87	0.42010464035838374
87	0.5331076778011019
87	0.43987273490369944
87	0.3495781921813411
87	0.6446164485432864
87	0.37762160053438765
87	0.5708801372557115
87	0.504543223282949
87	0.5839885591840256
87	0.6733739111336732
87	0.29918749237917797
87	0.5725605935071667
87	0.15232813002225898
87	0.13076198742077103
87	0.5106161914012088
87	0.34844194048211297
87	0.6161168710507565
87	0.3115086644203529
87	0.6754137147044781
87	0.2193334197905314
87	0.5933891957709355
87	0.20245638482368714
87	0.11862590624664376
87	0.6870477583607444
87	0.37862474403057556
87	0.35285082760940284
87	0.11813262657145886
87	0.49806481381703854
87	0.5625282116824284
87	0.30541976078865624
87	0.6920949424668137
87	0.11947768048385941
87	0.4221549669747433
87	0.15588366915384494
87	0.47452154432123567
87	0.33705608888802274
87	0.6042251326565509
87	0.37825615113474303
87	0.6770187424464846
87	0.6882380241684893
87	0.2235455076028373
87	0.2075914220959564
87	0.6179235667783785
87	0.13240216022060355
87	0.2799169150722457
87	0.5008369875675822
87	0.3079076732070056
87	0.3684308280617709
87	0.16889299014640036
87	0.5432178836723425
87	0.25870057315939377
87	0.17342051480270818
87	0.23173499728976948
87	0.174221237445019
87	0.574792809642662
87	0.6142580664481072
87	0.6637216663873875
87	0.3579543050715741
87	0.3843842507420772
87	0.2748241282612342
87	0.44252282478104243
87	0.579821267308418
87	0.6166559421650222
83	0.447524141670068
83	0.3646903726542292
83	0.18365408756542118
83	0.5568969990806802
83	0.29013516962048774
83	0.1415564083490134
83	0.1180811914101883
83	0.16960159034608274
83	0.1096996600160681
83	0.3842858488661488
83	0.5483099865354761
83	0.159581570664453
83	0.6452276598586287
83	0.5668498520117038
83	0.17406318053842312
83	0.5797360040665097
83	0.5107723651136348
83	0.24702835145852015
83	0.48353181992663014
83	0.610198505504654
83	0.2837950744443194
83	0.15151013082787132
83	0.38733299072434024
83	0.5632090024065455
83	0.36041067322617065
83	0.5535118178745809
83	0.6662256059554504
83	0.3288910834972888
83	0.21960773556264312
83	0.6074151153662407
83	0.2582121142762122
83	0.14992298620291036
83	0.1370705884690182
83	0.2557987611593108
83	0.20541219044945214
83	0.43676200232858864
83	0.6092773134601817
83	0.49987352770609306
83	0.18155307460638556
83	0.6725170677946892
83	0.5430898393754866
83	0.6164506737401868
83	0.3220247304215035
83	0.5298278390067136
83	0.6335232364694285
83	0.3110427734731067
83	0.4028825419859686
83	0.10782632945304627
83	0.6842501248936419
83	0.4281735021405664
83	0.6496195827374651
83	0.24717173178711335
83	0.5232748350175146
83	0.1868763356063182
83	0.5649084605895573
83	0.49025102625553
83	0.642975024767183
83	0.10418319919773258
83	0.6848271238465475
83	0.5480240110264246
83	0.3619051803627537
83	0.6200089867712287
83	0.3514492040358351
83	0.25149363089882465
79	0.38492566835201497
79	0.4149680834702557
79	0.3102726266681014
79	0.16759032679065644
79	0.2722192047945271
79	0.1435184713660499
79	0.3568551659015308
79	0.33706282142249877
79	0.3229056306792887
79	0.6138349682320454
79	0.6782331639773104
79	0.3901332250562904
79	0.6788840076296788
79	0.6211267034064563
79	0.1742991491190405
79	0.4257369786655053
79	0.41309903952151616
79	0.3998482477646136
79	0.5140211346796675
79	0.2421007883533332
79	0.28150819983474185
79	0.341884224286205
79	0.4350073626076811
79	0.32517420676340303
79	0.6083599945649719
79	0.3434765651070049
79	0.6570102230369154
79	0.6639840892874606
79	0.48750918993062686
79	0.24213447861569462
79	0.4626226170376715
79	0.6297553887762343
79	0.16105961804945598
79	0.5730792456493452
79	0.6409696157505355
79	0.6201019696099639
79	0.6186061929525501
79	0.663488722000252
79	0.37984556445230383
79	0.3862917335627139
79	0.5475453384494495
79	0.6553286772435437
79	0.584363447543598
79	0.35124184404660314
79	0.5598084929535596
79	0.32927076629696184
79	0.5909663376379828
79	0.4238346582623788
79	0.43324211286379727
79	0.640629116823889
79	0.5643479386894374
79	0.2955113324006835
79	0.35894890588146966
79	0.4245459088147257
79	0.22203409777464228
79	0.21937455335106182
79	0.4564583769082422
79	0.5434558373671793
79	0.42222874589820547
79	0.5175511737240964
79	0.4128242819349409
79	0.22238543248640788
79	0.42547234006847445
79	0.2832546949584128
75	0.22102746528798387
75	0.2939659924005703
75	0.28657939206788396
75	0.48159154959686457
75	0.2844404020062068
75	0.37930300241503173
75	0.27657008251592846
75	0.22750995630040236
75	0.6735640369556403
75	0.23338390014490024
75	0.2098391810849582
75	0.5838756436092644
75	0.21405643782115868
75	0.09162073120495591
75	0.6753993978283583
75	0.2409673871253284
75	0.22014524382454942
75	0.5209552968646177
75	0.3964503652359138
75	0.4395496151670795
75	0.5033135021212731
75	0.4543812140168823
75	0.09299712853115408
75	0.4067789744347476
75	0.472568622351533
75	0.1321885574838576
75	0.4172601741364507
75	0.18315792523098717
75	0.5998240743346671
75	0.30373376164181776
75	0.24335255290597324
75	0.12661976617273898
75	0.6380461566216417
75	0.6570599180033025
75	0.24897136087558977
75	0.31271992418191474
75	0.4695895221868373
75	0.17177372870834293
75	0.6296907655987721
75	0.5592780495987393
75	0.36844145972248576
75	0.41515792073746577
75	0.18469233241811786
75	0.23283959175971009
75	0.23883962610879333
75	0.10906314814007437
75	0.2961926603030717
75	0.3258513866255165
75	0.2778053820307808
75	0.10890479109100855
75	0.3566243365334318
75	0.1964305394023056
75	0.10930606755171497
75	0.49938377322106026
75	0.18331046929902833
75	0.5014034272584622
75	0.12294445399673858
75	0.49658951779006116
75	0.45239668706901787
75	0.4983006488556091
75	0.46797660607549946
75	0.17592156382851165
75	0.6063814340491167
75	0.4686013243667548
71	0.613677190215606
71	0.2415691745927024
71	0.15770808912627532
71	0.552574066336762
71	0.18451032526510852
71	0.5053492864729359
71	0.20973656474226604
71	0.46218794570385663
71	0.2100656328736913
71	0.48519470683443205
71	0.14906491240999842
71	0.30548530843864297
71	0.21392434446192146
71	0.5133470168988328
71	0.4949862297102291
71	0.6350162995825716
71	0.5615858301702736
71	0.587985252962632
71	0.5019873991292219
71	0.3196412358709528
71	0.3641594846829817
71	0.3739742254658118
71	0.23968682858279997
71	0.3373694601196713
71	0.4300879462389809
71	0.6236235282662119
71	0.08489297115891428
71	0.37508294849967416
71	0.1660648173789131
71	0.6562589413989334
71	0.3104207833302186
71	0.45581119077404614
71	0.5466463158859967
71	0.18726373898361964
71	0.5820511635573533
71	0.5345893728094434
71	0.453359981490645
71	0.3883548047893637
71	0.4179454685518872
71	0.5539514837003672
71	0.12548461820791468
71	0.35471890792392097
71	0.15873708485460752
71	0.6592614308810479
71	0.10244575999474129
71	0.3853574701041015
71	0.6176422706976986
71	0.6639871269980435
71	0.5166793247534913
71	0.601294708332157
71	0.42634702083699483
71	0.15430485782874315
71	0.34138515201290276
71	0.5491052447638486
71	0.2685134002428189
71	0.39462705367299067
71	0.33538862679822407
71	0.573877047853799
71	0.3771020436322191
71	0.61349728487607
71	0.32646432433433853
71	0.36332148751793136
71	0.304347980535271
71	0.5676049636463981
67	0.5595492813663281
67	0.20162173008879253
67	0.6001820055175785
67	0.10897778617938961
67	0.22148074535744394
67	0.1896945439400021
67	0.5018852916887957
67	0.527797185280708
67	0.2054643197062919
67	0.13905762770062624
67	0.5393139797830807
67	0.41623691608459645
67	0.2707256913270149
67	0.25486482001548383
67	0.25926378965884966
67	0.2025730857410323
67	0.1134840689813221
67	0.38782247223208394
67	0.5707315398742387
67	0.5989514796007251
67	0.34827901421561885
67	0.6315547046869401
67	0.5446821073206425
67	0.34470401456834393
67	0.2834248959088598
67	0.550592462708191
67	0.21900586405363093
67	0.09286845413375394
67	0.5586865606542682
67	0.13862161569337286
67	0.24283841400364112
67	0.5931693368940404
67	0.11671739313271576
67	0.494217314924856
67	0.5258215093328371
67	0.6317213459195692
67	0.37730884755001604
67	0.3785439572212748
67	0.4556812078736356
67	0.4829698763845135
67	0.17225779010487358
67	0.2837291206817735
67	0.14546340219132275
67	0.4917738767642286
67	0.4778628402213356
67	0.32691604967269783
67	0.2734644766685521
67	0.6333950934469711
67	0.42085837588916997
67	0.4937394495955843
67	0.5163080113953389
67	0.6101525624465072
67	0.06733783089993133
67	0.2030120050593916
67	0.36928751965575807
67	0.5702629441265628
67	0.4900899530490067
67	0.5626050562598048
67	0.42944120089474813
67	0.5896148585258144
67	0.5893859976736925
67	0.4091455581673697
67	0.06216621412982011
67	0.26146941427896525
63	0.2981746625614846
63	0.1300074728080428
63	0.25287604617932835
63	0.4177061952862304
63	0.5839992846309782
63	0.08960899612633602
63	0.2823710047921921
63	0.38508614435821525
63	0.5323308160506951
63	0.2932318481101377
63	0.23173371329488354
63	0.3650297940351421
63	0.08745564059331488
63	0.25104516856581083
63	0.5914516285837087
63	0.2817790751800827
63	0.534533517559352
63	0.42096904223725734
63	0.4285860666195749
63	0.2801604434123326
63	0.2774778045822689
63	0.6013749641985063
63	0.12309629330240607
63	0.1262975693943437
63	0.6205130730596181
63	0.6295794572570316
63	0.38540893338424814
63	0.36285741119516146
63	0.07289528172205731
63	0.3090878865934552
63	0.4994994832155577
63	0.15826231770406807
63	0.16638192201799606
63	0.06311187082728949
63	0.5017010676666926
63	0.4417141821851218
63	0.44634308511487697
63	0.5364093554759427
63	0.30669748050494805
63	0.19803305964392998
63	0.5820512060523997
63	0.17981110990011032
63	0.5801401770200854
63	0.5540073802259844
63	0.6472026918257008
63	0.5161828926973773
63	0.5941490085975083
63	0.23267652412943005
63	0.37648247023646864
63	0.4242389321418751
63	0.15680626803361208
63	0.4240164709630824
63	0.1743798191092361
63	0.4859955137487166
63	0.577762913881822
63	0.48482698430009025
63	0.14244372986036244
63	0.5446258879478852
63	0.5284818111082265
63	0.5231084026732257
63	0.1450721539320868
63	0.232216318719051
63	0.14961988076995636
63	0.0991948514666254
59	0.26011758272001495
59	0.14404817880637039
59	0.12376958544089565
59	0.2892850433780029
59	0.27891477544815724
59	0.46325986809353803
59	0.08857362821973377
59	0.4240486232875325
59	0.3749152389543877
59	0.5284700388834722
59	0.270328758396036
59	0.5190692481947259
59	0.4089629385601005
59	0.28568013725114283
59	0.044918915438689824
59	0.3616660244987754
59	0.354377323716499
59	0.19571957137051588
59	0.5243723767669097
59	0.22535784832687797
59	0.42815942428715914
59	0.5102186746403798
59	0.4767339735479452
59	0.3929925856548783
59	0.2524149020887626
59	0.531755954650226
59	0.0768890219638053
59	0.30117287240450213
59	0.08110364509393736
59	0.11046276886517324
59	0.2980153356582792
59	0.4843617230245675
59	0.042214320379355554
59	0.6082557346493234
59	0.35068555194653545
59	0.6248260171844326
59	0.5458504395709236
59	0.41197211822937246
59	0.569056431844924
59	0.605490912648602
59	0.21435961853794547
59	0.12093038606554254
59	0.5053937058477347
59	0.24379761510819484
59	0.5764144026034227
59	0.20262992713856487
59	0.2736104830039532
59	0.5175553812751426
59	0.1913111617337163
59	0.4657758801762343
59	0.1798006325647515
59	0.1928869580942674
59	0.35087556578580514
59	0.3236561287688668
59	0.11526582527091854
59	0.14051285755219872
59	0.4173524903394004
59	0.4792450892837281
59	0.4843066016109314
59	0.3236794572029823
59	0.3092581691294979
59	0.6313514556373316
59	0.11466244403334235
59	0.14325768358481394
55	0.607270711497975
55	0.22786579629801085
55	0.6272028742300968
55	0.368205257522982
55	0.6250318759767945
55	0.3752548066912544
55	0.55209485405895
55	0.3009342826034017
55	0.6283471066833612
55	0.5916513101605019
55	0.5429503188059093
55	0.5840762118500893
55	0.5436836275569963
55	0.4300558903674488
55	0.3054488291283119
55	0.5081648852536624
55	0.24920342004639928
55	0.1780600814727324
55	0.395946151032505
55	0.4486725463716787
55	0.2550437806052736
55	0.1283642529446034
55	0.305982553790608
55	0.10027998847386409
55	0.14126223238801688
55	0.6088955115589766
55	0.16483114485255612
55	0.21982286441167537
55	0.5614970448516113
55	0.06362677318960874
55	0.5981145894955476
55	0.048934735486640936
55	0.5670666682825382
55	0.2492031384564229
55	0.3542067904081086
55	0.11040872983193975
55	0.3677920836446856
55	0.03226308035298964
55	0.12455155858260784
55	0.23730145763013857
55	0.31102782682098296
55	0.23236490881408467
55	0.256873320374558
55	0.3889677422950866
55	0.03626766618386364
55	0.3854736995969626
55	0.09002840731136488
